lon,lat,name,address,pname,cityname,business_area,type,typecode,id,type1,type2,type3,type4
116.38410340389038,39.9917107228698,南北连接桥,天辰东路11号国家游泳中心内,北京市,北京市,北辰,体育休闲服务;休闲场所;游乐场,080501,B0FFIAMDH7,体育休闲服务,休闲场所,游乐场,
116.34435353322277,39.988444527165356,中国地质大学足球场,学院路29号中国地质大学,北京市,北京市,五道口,体育休闲服务;运动场馆;足球场,080105,B0FFFE3OA9,体育休闲服务,运动场馆,足球场,
116.37637480648715,39.97228170349991,双子座国际会所,裕民路12号中国国际科技会展中心B座4层,北京市,北京市,马甸,体育休闲服务;娱乐场所;夜总会,080301,B0FFF34SC6,体育休闲服务,娱乐场所,夜总会,
116.3671140476954,39.999834699963884,锐泰健身,大屯路华源冠军城2层,北京市,北京市,,体育休闲服务;运动场馆;健身中心,080111,B0FFGP07Q3,体育休闲服务,运动场馆,健身中心,
116.38178922126346,39.996743816238954,北京北辰洲际酒店-游泳池,北辰西路8号院4号楼北京辰洲际大酒店3层,北京市,北京市,北辰,体育休闲服务;运动场馆;游泳馆,080110,B0FFK28S68,体育休闲服务,运动场馆,游泳馆,
116.37731634961239,40.00026778859549,中体倍力健身俱乐部(亚运村店),大屯路科学园南里枫林绿洲会所,北京市,北京市,北辰,体育休闲服务;运动场馆;健身中心,080111,B000A83M5O,体育休闲服务,运动场馆,健身中心,
116.34566033627276,39.99234612314364,速途网络,学院路街道学院路速途网络,北京市,北京市,五道口,体育休闲服务;娱乐场所;网吧,080308,B0GKYGG8ZR,体育休闲服务,娱乐场所,网吧,
116.38340086238976,39.99137111089916,北京思瑞伦网球俱乐部(水立方店),天辰东路国家游泳中心二层,北京市,北京市,北辰,体育休闲服务;运动场馆;网球场,080103,B0FFKSI1YN,体育休闲服务,运动场馆,网球场,
116.34590479273872,40.00053035763827,Imagine live&bar,清华东路25号六所大厦B座一单元三层,北京市,北京市,,体育休闲服务;娱乐场所;酒吧,080304,B0FFL6FLXJ,体育休闲服务,娱乐场所,酒吧,
116.37418470181977,39.97465949329514,锵锵扑克俱乐部,健德门桥地铁站D口祁家豁子甲2号院,北京市,北京市,马甸,体育休闲服务;娱乐场所;棋牌室,080306,B0G0PUFNBQ,体育休闲服务,娱乐场所,棋牌室,
116.35616618183278,39.96115966407291,北国剧场,新街口外大街19号北京师范大学艺术与传媒学院楼1层,北京市,北京市,小西天,体育休闲服务;影剧院;剧场,080603,B000A9QA9B,体育休闲服务,影剧院,剧场,
116.38075876149678,39.97484037157793,柠檬运动空间(北土城店),北土城东路2号,北京市,北京市,祁家豁子,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFJWW64K,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.3540083008764,39.974960340844895,见义勇为活动中心,北土城西路183号,北京市,北京市,,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFH1YY2C,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.34626302357839,39.97726972258321,唯实国际文化交流中心游泳池,学院路39号唯实国际文化交流中心13楼,北京市,北京市,,体育休闲服务;运动场馆;游泳馆,080110,B0FFFW5LZX,体育休闲服务,运动场馆,游泳馆,
116.36147150359918,39.96741600665062,中央新影院,北三环中路61号北太平桥西,北京市,北京市,牡丹园,体育休闲服务;影剧院;电影院,080601,B0FFG8FIKI,体育休闲服务,影剧院,电影院,
116.35685173218974,39.97095227348429,悠然瑜伽,花园路甲13号院10号楼905,北京市,北京市,,体育休闲服务;运动场馆;健身中心,080111,B0G0ZMY6G1,体育休闲服务,运动场馆,健身中心,
116.36641986413133,40.008740111623965,华创KTV,科荟路华创生活广场二楼西侧,北京市,北京市,林萃,体育休闲服务;娱乐场所;KTV,080302,B0FFHXD7BS,体育休闲服务,娱乐场所,KTV,
116.38402809074019,39.978867291085045,中华民族园-唐人街儿童娱乐城,民族园路2号唐人街购物广场2层(中华民族园南门),北京市,北京市,北辰,体育休闲服务;休闲场所;游乐场,080501,B000AAALMW,体育休闲服务,休闲场所,游乐场,
116.3453241375166,39.967911695010834,北京市海淀区清心居养老院,北三环西路蓟门里东8号,北京市,北京市,,体育休闲服务;度假疗养场所;疗养院|餐饮服务;中餐厅;中餐厅,080402|050100,B0FFGEY977,体育休闲服务,度假疗养场所,疗养院|餐饮服务,中餐厅
116.37256312515395,39.96954920692185,国人拳道(海淀分馆),金澳国际一楼,北京市,北京市,牡丹园,体育休闲服务;运动场馆;运动场所,080100,B0GKMUSSCM,体育休闲服务,运动场馆,运动场所,
116.35649125066494,39.971824763078914,春晓运动馆,花园路13号院2栋,北京市,北京市,,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFKP7OVX,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.38089868128341,39.98247797112797,逗鹅剧本杀·狼人杀推理社,北辰西路69号峻峰华亭D510室,北京市,北京市,祁家豁子,体育休闲服务;娱乐场所;娱乐场所,080300,B0HGUMD9ZV,体育休闲服务,娱乐场所,娱乐场所,
116.36998637944038,40.007082228051324,国奥村游泳馆,林萃东路1号院,北京市,北京市,林萃,体育休闲服务;运动场馆;游泳馆,080110,B000AADV1F,体育休闲服务,运动场馆,游泳馆,
116.34931911666719,40.00701838869609,欢乐汇量贩式KTV(商业广场店),学清路甲8号圣熙购物广场2号楼,北京市,北京市,,体育休闲服务;娱乐场所;KTV,080302,B000A8W8GN,体育休闲服务,娱乐场所,KTV,
116.36222450229752,39.96601707566679,翔天畅海网咖,北三环中路32号超市发西侧2层(北太平桥西路南),北京市,北京市,小西天,体育休闲服务;娱乐场所;网吧,080308,B0FFG7373N,体育休闲服务,娱乐场所,网吧,
116.34596787519473,39.99887032234205,夜时尚台球(六道口店),学院路7号弘彧大厦B1层(六道口地铁),北京市,北京市,五道口,体育休闲服务;运动场馆;台球厅,080113,B000A7Z0SG,体育休闲服务,运动场馆,台球厅,
116.35726688628891,39.97193963402777,享刻健身私教工作室,北京市天博中润内一层10118室,北京市,北京市,,体育休闲服务;运动场馆;健身中心,080111,B0HADABW79,体育休闲服务,运动场馆,健身中心,
116.37469399738937,39.99946600957833,Bene-fit健身工作室,大屯路科学园南里西奥中心大厦A座902室,北京市,北京市,北辰,体育休闲服务;运动场馆;健身中心,080111,B0G2AA68J9,体育休闲服务,运动场馆,健身中心,
